[rosmaster.master][INFO] 2019-03-27 16:07:59,425: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48790/
[rosmaster.master][INFO] 2019-03-27 16:07:59,427: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:07:59,431: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48790/
[rosmaster.master][INFO] 2019-03-27 16:07:59,442: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48790/
[rosmaster.master][INFO] 2019-03-27 16:07:59,443: -PUB [/rosout] /radiation_sensor http://copter131:48790/
[rosmaster.master][INFO] 2019-03-27 16:07:59,443: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:56509
[rosmaster.master][INFO] 2019-03-27 16:07:59,443: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:56509
[rosmaster.master][INFO] 2019-03-27 16:07:59,445: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:00,130: +PUB [/rosout] /radiation_sensor http://copter131:34564/
[rosmaster.master][INFO] 2019-03-27 16:08:00,141: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:00,146: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34564/
[rosmaster.master][INFO] 2019-03-27 16:08:00,151: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34564/
[rosmaster.master][INFO] 2019-03-27 16:08:00,160: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34564/
[rosmaster.master][INFO] 2019-03-27 16:08:00,263: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34564/
[rosmaster.master][INFO] 2019-03-27 16:08:00,264: -PUB [/rosout] /radiation_sensor http://copter131:34564/
[rosmaster.master][INFO] 2019-03-27 16:08:00,264: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:53578
[rosmaster.master][INFO] 2019-03-27 16:08:00,264: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:53578
[rosmaster.master][INFO] 2019-03-27 16:08:00,354: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:00,955: +PUB [/rosout] /radiation_sensor http://copter131:33958/
[rosmaster.master][INFO] 2019-03-27 16:08:00,958: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:00,970: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33958/
[rosmaster.master][INFO] 2019-03-27 16:08:00,980: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33958/
[rosmaster.master][INFO] 2019-03-27 16:08:00,984: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33958/
[rosmaster.master][INFO] 2019-03-27 16:08:00,993: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33958/
[rosmaster.master][INFO] 2019-03-27 16:08:00,993: -PUB [/rosout] /radiation_sensor http://copter131:33958/
[rosmaster.master][INFO] 2019-03-27 16:08:00,994: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54762
[rosmaster.master][INFO] 2019-03-27 16:08:00,994: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54762
[rosmaster.master][INFO] 2019-03-27 16:08:01,059: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:01,681: +PUB [/rosout] /radiation_sensor http://copter131:47514/
[rosmaster.master][INFO] 2019-03-27 16:08:01,693: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:47514/
[rosmaster.master][INFO] 2019-03-27 16:08:01,698: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:47514/
[rosmaster.master][INFO] 2019-03-27 16:08:01,703: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47514/
[rosmaster.master][INFO] 2019-03-27 16:08:01,714: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47514/
[rosmaster.master][INFO] 2019-03-27 16:08:01,715: -PUB [/rosout] /radiation_sensor http://copter131:47514/
[rosmaster.master][INFO] 2019-03-27 16:08:01,715: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41200
[rosmaster.master][INFO] 2019-03-27 16:08:01,715: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41200
[rosmaster.master][INFO] 2019-03-27 16:08:01,767: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:01,779: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:02,410: +PUB [/rosout] /radiation_sensor http://copter131:58840/
[rosmaster.master][INFO] 2019-03-27 16:08:02,423: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58840/
[rosmaster.master][INFO] 2019-03-27 16:08:02,428: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58840/
[rosmaster.master][INFO] 2019-03-27 16:08:02,433: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58840/
[rosmaster.master][INFO] 2019-03-27 16:08:02,449: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58840/
[rosmaster.master][INFO] 2019-03-27 16:08:02,449: -PUB [/rosout] /radiation_sensor http://copter131:58840/
[rosmaster.master][INFO] 2019-03-27 16:08:02,450: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55939
[rosmaster.master][INFO] 2019-03-27 16:08:02,450: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55939
[rosmaster.master][INFO] 2019-03-27 16:08:02,471: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:02,484: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:03,134: +PUB [/rosout] /radiation_sensor http://copter131:46914/
[rosmaster.master][INFO] 2019-03-27 16:08:03,153: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46914/
[rosmaster.master][INFO] 2019-03-27 16:08:03,159: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46914/
[rosmaster.master][INFO] 2019-03-27 16:08:03,167: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46914/
[rosmaster.master][INFO] 2019-03-27 16:08:03,176: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46914/
[rosmaster.master][INFO] 2019-03-27 16:08:03,176: -PUB [/rosout] /radiation_sensor http://copter131:46914/
[rosmaster.master][INFO] 2019-03-27 16:08:03,176: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51660
[rosmaster.master][INFO] 2019-03-27 16:08:03,176: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51660
[rosmaster.master][INFO] 2019-03-27 16:08:03,178: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:03,190: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:03,865: +PUB [/rosout] /radiation_sensor http://copter131:34508/
[rosmaster.master][INFO] 2019-03-27 16:08:03,878: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34508/
[rosmaster.master][INFO] 2019-03-27 16:08:03,882: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34508/
[rosmaster.master][INFO] 2019-03-27 16:08:03,887: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34508/
[rosmaster.master][INFO] 2019-03-27 16:08:03,891: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:03,905: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34508/
[rosmaster.master][INFO] 2019-03-27 16:08:03,907: -PUB [/rosout] /radiation_sensor http://copter131:34508/
[rosmaster.master][INFO] 2019-03-27 16:08:03,908: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47491
[rosmaster.master][INFO] 2019-03-27 16:08:03,908: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47491
[rosmaster.master][INFO] 2019-03-27 16:08:03,997: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:04,582: +PUB [/rosout] /radiation_sensor http://copter131:33713/
[rosmaster.master][INFO] 2019-03-27 16:08:04,595: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33713/
[rosmaster.master][INFO] 2019-03-27 16:08:04,599: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33713/
[rosmaster.master][INFO] 2019-03-27 16:08:04,602: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:04,606: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33713/
[rosmaster.master][INFO] 2019-03-27 16:08:04,625: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33713/
[rosmaster.master][INFO] 2019-03-27 16:08:04,625: -PUB [/rosout] /radiation_sensor http://copter131:33713/
[rosmaster.master][INFO] 2019-03-27 16:08:04,626: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50465
[rosmaster.master][INFO] 2019-03-27 16:08:04,626: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50465
[rosmaster.master][INFO] 2019-03-27 16:08:04,709: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:05,320: +PUB [/rosout] /radiation_sensor http://copter131:58128/
[rosmaster.master][INFO] 2019-03-27 16:08:05,320: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:05,339: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58128/
[rosmaster.master][INFO] 2019-03-27 16:08:05,348: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58128/
[rosmaster.master][INFO] 2019-03-27 16:08:05,354: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58128/
[rosmaster.master][INFO] 2019-03-27 16:08:05,443: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58128/
[rosmaster.master][INFO] 2019-03-27 16:08:05,443: -PUB [/rosout] /radiation_sensor http://copter131:58128/
[rosmaster.master][INFO] 2019-03-27 16:08:05,444: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48800
[rosmaster.master][INFO] 2019-03-27 16:08:05,444: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48800
[rosmaster.master][INFO] 2019-03-27 16:08:05,511: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:06,139: +PUB [/rosout] /radiation_sensor http://copter131:41056/
[rosmaster.master][INFO] 2019-03-27 16:08:06,142: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:06,156: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:41056/
[rosmaster.master][INFO] 2019-03-27 16:08:06,164: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:41056/
[rosmaster.master][INFO] 2019-03-27 16:08:06,169: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41056/
[rosmaster.master][INFO] 2019-03-27 16:08:06,271: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41056/
[rosmaster.master][INFO] 2019-03-27 16:08:06,271: -PUB [/rosout] /radiation_sensor http://copter131:41056/
[rosmaster.master][INFO] 2019-03-27 16:08:06,271: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33642
[rosmaster.master][INFO] 2019-03-27 16:08:06,272: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33642
[rosmaster.master][INFO] 2019-03-27 16:08:06,320: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:06,964: +PUB [/rosout] /radiation_sensor http://copter131:56980/
[rosmaster.master][INFO] 2019-03-27 16:08:06,964: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:06,981: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56980/
[rosmaster.master][INFO] 2019-03-27 16:08:06,987: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56980/
[rosmaster.master][INFO] 2019-03-27 16:08:06,992: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56980/
[rosmaster.master][INFO] 2019-03-27 16:08:07,087: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56980/
[rosmaster.master][INFO] 2019-03-27 16:08:07,087: -PUB [/rosout] /radiation_sensor http://copter131:56980/
[rosmaster.master][INFO] 2019-03-27 16:08:07,087: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48758
[rosmaster.master][INFO] 2019-03-27 16:08:07,088: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48758
[rosmaster.master][INFO] 2019-03-27 16:08:07,126: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:07,791: +PUB [/rosout] /radiation_sensor http://copter131:46569/
[rosmaster.master][INFO] 2019-03-27 16:08:07,803: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46569/
[rosmaster.master][INFO] 2019-03-27 16:08:07,808: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46569/
[rosmaster.master][INFO] 2019-03-27 16:08:07,813: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46569/
[rosmaster.master][INFO] 2019-03-27 16:08:07,823: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46569/
[rosmaster.master][INFO] 2019-03-27 16:08:07,823: -PUB [/rosout] /radiation_sensor http://copter131:46569/
[rosmaster.master][INFO] 2019-03-27 16:08:07,824: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37289
[rosmaster.master][INFO] 2019-03-27 16:08:07,824: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37289
[rosmaster.master][INFO] 2019-03-27 16:08:07,835: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:07,850: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:08,522: +PUB [/rosout] /radiation_sensor http://copter131:57123/
[rosmaster.master][INFO] 2019-03-27 16:08:08,535: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57123/
[rosmaster.master][INFO] 2019-03-27 16:08:08,541: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57123/
[rosmaster.master][INFO] 2019-03-27 16:08:08,541: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:08,549: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57123/
[rosmaster.master][INFO] 2019-03-27 16:08:08,563: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57123/
[rosmaster.master][INFO] 2019-03-27 16:08:08,564: -PUB [/rosout] /radiation_sensor http://copter131:57123/
[rosmaster.master][INFO] 2019-03-27 16:08:08,565: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:35861
[rosmaster.master][INFO] 2019-03-27 16:08:08,567: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:35861
[rosmaster.master][INFO] 2019-03-27 16:08:08,585: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:09,248: +PUB [/rosout] /radiation_sensor http://copter131:55071/
[rosmaster.master][INFO] 2019-03-27 16:08:09,260: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:09,264: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:55071/
[rosmaster.master][INFO] 2019-03-27 16:08:09,269: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:55071/
[rosmaster.master][INFO] 2019-03-27 16:08:09,274: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55071/
[rosmaster.master][INFO] 2019-03-27 16:08:09,384: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55071/
[rosmaster.master][INFO] 2019-03-27 16:08:09,384: -PUB [/rosout] /radiation_sensor http://copter131:55071/
[rosmaster.master][INFO] 2019-03-27 16:08:09,384: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37547
[rosmaster.master][INFO] 2019-03-27 16:08:09,384: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37547
[rosmaster.master][INFO] 2019-03-27 16:08:09,398: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:10,069: +PUB [/rosout] /radiation_sensor http://copter131:38951/
[rosmaster.master][INFO] 2019-03-27 16:08:10,079: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:10,081: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:38951/
[rosmaster.master][INFO] 2019-03-27 16:08:10,089: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:38951/
[rosmaster.master][INFO] 2019-03-27 16:08:10,095: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38951/
[rosmaster.master][INFO] 2019-03-27 16:08:10,198: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38951/
[rosmaster.master][INFO] 2019-03-27 16:08:10,198: -PUB [/rosout] /radiation_sensor http://copter131:38951/
[rosmaster.master][INFO] 2019-03-27 16:08:10,198: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51523
[rosmaster.master][INFO] 2019-03-27 16:08:10,199: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51523
[rosmaster.master][INFO] 2019-03-27 16:08:10,210: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:10,898: +PUB [/rosout] /radiation_sensor http://copter131:40728/
[rosmaster.master][INFO] 2019-03-27 16:08:10,911: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:40728/
[rosmaster.master][INFO] 2019-03-27 16:08:10,917: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:40728/
[rosmaster.master][INFO] 2019-03-27 16:08:10,921: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:10,924: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40728/
[rosmaster.master][INFO] 2019-03-27 16:08:10,934: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40728/
[rosmaster.master][INFO] 2019-03-27 16:08:10,934: -PUB [/rosout] /radiation_sensor http://copter131:40728/
[rosmaster.master][INFO] 2019-03-27 16:08:10,934: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37127
[rosmaster.master][INFO] 2019-03-27 16:08:10,935: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37127
[rosmaster.master][INFO] 2019-03-27 16:08:10,937: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:10,958: -SUB [/swarm_tracker/swarm_uav_states] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2019-03-27 16:08:10,972: -SUB [/red_tracker/red_uav_states] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2019-03-27 16:08:11,127: +PARAM [/subswarm_id] by /swarm_tracker
[rosmaster.master][INFO] 2019-03-27 16:08:11,622: +PUB [/rosout] /radiation_sensor http://copter131:42068/
[rosmaster.master][INFO] 2019-03-27 16:08:11,637: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:42068/
[rosmaster.master][INFO] 2019-03-27 16:08:11,642: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:42068/
[rosmaster.master][INFO] 2019-03-27 16:08:11,646: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42068/
[rosmaster.master][INFO] 2019-03-27 16:08:11,654: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:11,659: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42068/
[rosmaster.master][INFO] 2019-03-27 16:08:11,660: -PUB [/rosout] /radiation_sensor http://copter131:42068/
[rosmaster.master][INFO] 2019-03-27 16:08:11,660: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55131
[rosmaster.master][INFO] 2019-03-27 16:08:11,660: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55131
[rosmaster.master][INFO] 2019-03-27 16:08:11,671: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:12,341: +PUB [/rosout] /radiation_sensor http://copter131:60427/
[rosmaster.master][INFO] 2019-03-27 16:08:12,354: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:60427/
[rosmaster.master][INFO] 2019-03-27 16:08:12,361: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:60427/
[rosmaster.master][INFO] 2019-03-27 16:08:12,366: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60427/
[rosmaster.master][INFO] 2019-03-27 16:08:12,370: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:12,376: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60427/
[rosmaster.master][INFO] 2019-03-27 16:08:12,377: -PUB [/rosout] /radiation_sensor http://copter131:60427/
[rosmaster.master][INFO] 2019-03-27 16:08:12,377: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:44620
[rosmaster.master][INFO] 2019-03-27 16:08:12,377: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:44620
[rosmaster.master][INFO] 2019-03-27 16:08:12,383: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:13,067: +PUB [/rosout] /radiation_sensor http://copter131:34918/
[rosmaster.master][INFO] 2019-03-27 16:08:13,080: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34918/
[rosmaster.master][INFO] 2019-03-27 16:08:13,083: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:13,086: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34918/
[rosmaster.master][INFO] 2019-03-27 16:08:13,091: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34918/
[rosmaster.master][INFO] 2019-03-27 16:08:13,105: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34918/
[rosmaster.master][INFO] 2019-03-27 16:08:13,105: -PUB [/rosout] /radiation_sensor http://copter131:34918/
[rosmaster.master][INFO] 2019-03-27 16:08:13,106: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:39109
[rosmaster.master][INFO] 2019-03-27 16:08:13,106: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:39109
[rosmaster.master][INFO] 2019-03-27 16:08:13,194: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:13,792: +PUB [/rosout] /radiation_sensor http://copter131:50518/
[rosmaster.master][INFO] 2019-03-27 16:08:13,799: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:13,812: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50518/
[rosmaster.master][INFO] 2019-03-27 16:08:13,819: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50518/
[rosmaster.master][INFO] 2019-03-27 16:08:13,829: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50518/
[rosmaster.master][INFO] 2019-03-27 16:08:13,840: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50518/
[rosmaster.master][INFO] 2019-03-27 16:08:13,841: -PUB [/rosout] /radiation_sensor http://copter131:50518/
[rosmaster.master][INFO] 2019-03-27 16:08:13,841: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57242
[rosmaster.master][INFO] 2019-03-27 16:08:13,842: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57242
[rosmaster.master][INFO] 2019-03-27 16:08:13,903: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:14,518: +PUB [/rosout] /radiation_sensor http://copter131:45983/
[rosmaster.master][INFO] 2019-03-27 16:08:14,532: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45983/
[rosmaster.master][INFO] 2019-03-27 16:08:14,539: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45983/
[rosmaster.master][INFO] 2019-03-27 16:08:14,544: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45983/
[rosmaster.master][INFO] 2019-03-27 16:08:14,553: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45983/
[rosmaster.master][INFO] 2019-03-27 16:08:14,554: -PUB [/rosout] /radiation_sensor http://copter131:45983/
[rosmaster.master][INFO] 2019-03-27 16:08:14,554: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37463
[rosmaster.master][INFO] 2019-03-27 16:08:14,554: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37463
[rosmaster.master][INFO] 2019-03-27 16:08:14,607: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:14,619: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2019-03-27 16:08:15,244: +PUB [/rosout] /radiation_sensor http://copter131:57922/
[rosmaster.master][INFO] 2019-03-27 16:08:15,257: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57922/
[rosmaster.master][INFO] 2019-03-27 16:08:15,262: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57922/
[rosmaster.master][INFO] 2019-03-27 16:08:15,267: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57922/
[rosmaster.master][INFO] 2019-03-27 16:08:15,276: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57922/
[rosmaster.master][INFO] 2019-03-27 16:08:15,276: -PUB [/rosout] /radiation_sensor http://copter131:57922/
[rosmaster.master][INFO] 2019-03-27 16:08:15,277: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38620
[rosmaster.master][INFO] 2019-03-27 16:08:15,277: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38620
[rosmaster.master][INFO] 2019-03-27 16:08:15,316: publisherUpdate[/rosout] -> http://copter131:57428/
